num__age,num__city_population,num__household_size,num__annual_income,num__tenure_months,num__num_standard_accounts,num__num_savings_accounts,num__num_student_accounts,num__num_business_accounts,num__num_of_accounts,num__number_of_debit_cards,num__number_of_credit_cards,num__number_of_loans,num__total_loan_amount,num__current_balance,num__days_from_last_transaction,num__avg_monthly_balance_3m,num__avg_monthly_balance_12m,num__avg_monthly_spend_3m,num__avg_monthly_spend_12m,num__transaction_count_3m,num__transaction_count_12m,num__transaction_volume_3m,num__transaction_volume_12m,num__declined_transactions_3m,num__declined_transactions_12m,num__loan_payments_12m,num__loan_payments_3m,num__mobile_app_logins_3m,num__support_contacts_3m,num__complaints_3m,num__mobile_app_logins_12m,num__support_contacts_12m,num__complaints_12m,num__last_support_contact_days,num__days_from_last_app_login,num__online_banking_logins_3m,num__days_from_last_web_login,num__days_from_last_login,num__online_banking_logins_12m,num__avg_time_spent_per_login_minutes_3m,num__avg_time_spent_per_login_minutes_12m,num__push_clicks_3m,num__push_clicks_12m,num__marketing_emails_opened_3m,num__marketing_emails_opened_12m,num__logins_ratio_3m_12m,num__transactions_per_login,num__balance_stability_ratio,num__inactivity_gap,num__balance_bucket,num__income_bucket,num__spend_bucket,num__activity_bucket,num__spend_to_income_ratio,num__loan_to_income_ratio,num__complaints_rate,num__engagement_score,cat__gender_female,cat__gender_male,cat__education_level_bachelor,cat__education_level_doctorate,cat__education_level_master,cat__education_level_no_formal_education,cat__education_level_primary_education,cat__education_level_secondary_education,cat__education_level_unknown,cat__employment_status_employed,cat__employment_status_other,cat__employment_status_retired,cat__employment_status_self-employed,cat__employment_status_student,cat__employment_status_unemployed,cat__main_account_type_business,cat__main_account_type_savings,cat__main_account_type_standard,cat__main_account_type_student,cat__received_satisfaction_survey_False,cat__received_satisfaction_survey_True,cat__filled_satisfaction_survey_False,cat__filled_satisfaction_survey_True,cat__nps_segment_detractor,cat__nps_segment_passive,cat__nps_segment_promoter,customer_id,churn
0.1224436349214936,-0.5842954831046777,-0.09619856863915227,-1.2431791406015957,0.5087501894575379,-0.8078623372370289,0.19973433531989443,-0.3799870820929068,-0.44993113825867,-0.8308783308615901,-1.2657065681739366,-0.3999236522217442,-0.44857899071098756,-0.6893531579204805,-0.4252388255920523,-0.5114532204961897,0.019758283050977713,1.5700598085052977,-0.9523557681747833,-1.465288703823159,0.007065442184134393,0.2481346385607553,-0.9201700100535437,-1.3334476148829448,-0.30986239347125655,0.7143317610838494,-0.6634392551426181,-0.589598086605993,0.5901026885911909,0.7604532444523076,-0.09261447609510118,-0.2004102777537309,2.1088673549655024,-0.14978012603708923,-0.5404177115887523,-0.6014402528439402,0.0032777146842418677,-0.6045182923974755,-0.3651873109830849,1.5961207046502677,-1.2617205948022348,0.5141830376116391,-1.0094478502806379,1.7800553486047024,-1.4073100291994123,-0.22754044058473777,0.5593843349458134,-0.44761771124526295,-0.8304415512999506,0.5061551926034475,-0.7061878919927788,-1.414036806446,-1.4124477495353613,0.7779088640121928,-0.7690519770841999,-0.5873945510478426,-0.13334480725658832,0.26884558782620827,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2f191865ddff41bd961b394c35af6181,False
1.7478394733260056,-0.9964678229465375,-0.09619856863915227,-0.5300303903506116,1.7139943624022902,0.003570303619769882,2.6768033967489284,-0.3799870820929068,-0.44993113825867,1.3749445426011833,0.18879419966556776,-0.3999236522217442,-0.44857899071098756,-0.59343534921009,1.117436361442587,0.23154538297159782,1.0415662959873953,-0.7067592324146293,-0.24292142496857216,0.6890281397913594,0.007065442184134393,-1.0175355402750266,-0.9310800021755369,-1.070834573354148,-0.30986239347125655,-0.6954408086494237,-0.6634392551426181,-0.589598086605993,0.5901026885911909,-0.9797143629900437,-0.09261447609510118,-0.016344996936564233,-0.009532800700497047,-0.14978012603708923,2.9261916940236747,5.725070120689793,-0.7092689558031304,-0.6045182923974755,-0.3651873109830849,0.5952800215151219,1.2282553185270888,-0.17226384525551142,-0.0076139377353442814,-0.8852301603861675,0.02397400761666943,1.3437164244573498,0.48623747727657746,-0.44761771124526295,1.9655400115981876,-0.23657216871319178,1.4149211147937013,-0.7069830505352045,-0.7057998860495892,0.7779088640121928,0.24844762445739985,-0.5005781604219834,-0.13334480725658832,0.7473012286638804,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,f114f1d7f3e94933881ff30e69624367,False
-0.4763864108064845,-0.29963036406650867,0.7014678379873174,-0.5263748616847568,2.46207695250593,0.003570303619769882,-0.6259553518231168,-0.3799870820929068,3.120950911413314,1.3749445426011833,2.128128556784907,2.2450740476575164,-0.44857899071098756,1.3635281719741752,-0.5360160331716673,-0.646543875672151,0.5019836862455033,0.27824758670675753,0.22716260001691999,0.7722834378039294,-0.44296272241041795,0.03718960875479165,-0.649238539024046,1.7502186484146205,-0.30986239347125655,2.1241043308171226,0.40987893157889915,0.38376898350152255,-1.7434719573453032,-0.9797143629900437,-0.09261447609510118,0.5358508455149358,-0.009532800700497047,-0.14978012603708923,1.3319221278061948,-0.6014402528439402,-0.7092689558031304,-0.6045182923974755,-0.3651873109830849,0.9956162947691802,-1.2617205948022348,-1.201934169556237,-0.0076139377353442814,1.7800553486047024,2.886542081248833,0.894785891588182,-1.6350213951312664,-1.167244022924068,-0.0016728439874115256,0.6411965310246548,-0.7061878919927788,-0.7069830505352045,0.7074958409219552,-0.9684349770747818,1.2864651547744623,1.2674016126367205,-0.13334480725658832,-0.7370041690514019,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,aab798c121744c41987b5484eb08a99b,False
-1.845140801041863,1.8455501258973113,-0.09619856863915227,3.7618167916904275,-0.9874149907497412,1.6264355853333674,1.0254240224629056,-0.3799870820929068,-0.44993113825867,1.3749445426011833,0.18879419966556776,0.9225751977178861,-0.44857899071098756,0.19913058716431783,0.38712736332512476,-0.8829525222300834,-0.30526588738409893,0.2851680093235354,3.222871182867439,0.6993490445036614,0.9071217713732391,0.6700246981726826,-0.8947133617688929,-0.7568270941037253,-0.30986239347125655,-0.6954408086494237,0.5603867226347493,1.6536584723172878,1.1734963500753144,1.630537048173483,-0.09261447609510118,1.6402425304179358,-0.7156661859224969,-0.14978012603708923,-0.3846983586093705,0.45297814274501524,-1.4218156262905026,-0.6045182923974755,-0.3651873109830849,0.5952800215151219,0.7302601358612242,0.17095959617806383,-0.0076139377353442814,0.44741259410926737,-0.6916680107913714,-1.1254015063230736,0.4046505975685833,-0.3612625538438064,-0.566387916834292,0.8775188732617673,0.707884779198208,1.414178217197182,1.4141437044077272,1.65108078455568,0.9674776059616411,-0.3266216764719679,-0.13334480725658832,0.6002897189092891,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,6e6b229625c2401ca157685544444e5d,False
-0.6474807095859069,1.8631212807472965,0.7014678379873174,0.6275536871700954,-0.32245268843539493,0.003570303619769882,-0.6259553518231168,-0.3799870820929068,-0.44993113825867,-0.8308783308615901,-1.2657065681739366,-0.3999236522217442,-0.44857899071098756,0.9685321153528531,0.5984246296343906,-0.8491798584360931,-1.0848990282316358,1.68309337791267,0.06344698235394818,1.4589676313290938,0.9071217713732391,-1.6503706296929175,0.8854336861363297,1.4474928750055303,-0.30986239347125655,2.1241043308171226,1.019511499390979,1.8728272165799071,-1.1600782958611797,-0.10963055926886803,-0.09261447609510118,-0.2004102777537309,-0.009532800700497047,6.390836731477725,-0.4996340715227237,0.45297814274501524,1.4283710556589864,-0.6045182923974755,-0.3651873109830849,-0.005224388365965373,0.7302601358612242,-0.8587107281226619,-1.0094478502806379,1.7800553486047024,0.7396160260247103,0.4458553587190141,-1.0864199626119964,2.8626633224772395,-1.331148322542594,0.8437585386564654,0.707884779198208,0.7071244612863866,0.7074958409219552,-0.9684349770747818,-0.2626027518281006,0.37325295851698836,5.348724402587489,1.517445931947917,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,e6ffbf3d1b464ab4b2e5551f8ba4635e,True
-0.5619335601961957,-0.6063137224664311,1.499134244613787,-0.5696640169383013,-0.8627345590658012,-0.8078623372370289,-0.6259553518231168,5.724223072010014,-0.44993113825867,0.82348882423549,2.128128556784907,0.9225751977178861,-0.44857899071098756,-0.6893531579204805,1.1748763950023875,1.8188605812891439,0.8482512665129378,-0.1508186155334719,0.009832511072507119,1.1569091534157199,0.4570936067786867,0.2481346385607553,0.6472321914728116,1.238781316940878,-0.30986239347125655,-0.6954408086494237,-0.6634392551426181,-0.589598086605993,-1.7434719573453032,-0.9797143629900437,-0.09261447609510118,-0.2004102777537309,-0.7156661859224969,-0.14978012603708923,-0.09179767086243823,-0.6014402528439402,0.7158243851716141,-0.6045182923974755,-0.3651873109830849,0.39511188488809285,2.2242456838588183,-0.5154872866890866,-0.0076139377353442814,-0.4410159088876892,-1.4073100291994123,1.7926469573265178,-1.6350213951312664,-1.167244022924068,0.6912018371203904,-1.823307895162376,1.4149211147937013,-0.7069830505352045,0.0008479774361829901,-0.9684349770747818,0.872721595536526,-0.5873945510478426,-0.13334480725658832,-0.250715482520242,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2fdf12139de640e09d500fe5e9f62610,False
-0.6474807095859069,-0.30355000367106694,0.7014678379873174,0.04869751632788476,-0.32245268843539493,-0.8078623372370289,-0.6259553518231168,1.1460654564328234,-0.44993113825867,-0.8308783308615901,-0.7808729788941019,-0.3999236522217442,-0.44857899071098756,-0.6893531579204805,-0.5524274713316103,4.757082331366303,-0.08221008414434046,-0.2546249547851403,0.643632153720971,0.5954519370664872,0.4570936067786867,0.03718960875479165,1.5091215691102737,-0.43905904623952496,-0.30986239347125655,2.1241043308171226,-0.6634392551426181,-0.589598086605993,-1.1600782958611797,-0.9797143629900437,-0.09261447609510118,-0.5685408393880642,-0.7156661859224969,-0.14978012603708923,0.4013136135722706,-0.6014402528439402,0.0032777146842418677,-0.6045182923974755,-0.3651873109830849,-0.005224388365965373,1.7262505011929536,0.8574064790452143,-0.0076139377353442814,-0.4410159088876892,-0.6916680107913714,-1.3498667727576577,-1.045782819462421,2.2869622731341956,-0.011689387465269789,-4.760457005823631,-0.7061878919927788,7.070537559107176e-05,1.4141437044077272,-0.9684349770747818,1.2090274986080698,-0.5873945510478426,-0.13334480725658832,0.03721860818899775,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,437dc98fc03543e0bf98c036cd048ee5,False
1.4911980251568722,-1.0638463243283238,-0.09619856863915227,1.982536312646965,0.05158860661642483,0.8150029444765687,1.8511137096059171,-0.3799870820929068,-0.44993113825867,1.3749445426011833,2.128128556784907,0.9225751977178861,-0.44857899071098756,2.6041109214842355,-1.2068335679593363,1.0083166502333756,-1.4757777691470222,-1.4979942182662354,1.3856181402052,0.6271027115175469,0.007065442184134393,-1.0175355402750266,-0.6528752030647105,-0.30931942906420057,-0.30986239347125655,2.1241043308171226,0.7914693917306,3.091147589098586,1.1734963500753144,0.7604532444523076,-0.09261447609510118,-0.9366714010223975,0.6966005845215029,-0.14978012603708923,-0.4180667913906666,1.5073965383339707,0.0032777146842418677,0.4400960023968488,2.0468821142684663,-0.005224388365965373,0.7302601358612242,-0.17226384525551142,-0.0076139377353442814,0.44741259410926737,0.02397400761666943,0.22139009228443016,1.5468669134804995,-0.5915429735810239,-0.2180133583114738,-0.9792995300298312,-1.413224227588272,1.414178217197182,1.4141437044077272,1.65108078455568,0.43239161558007405,0.7554212560554358,-0.13334480725658832,-0.3566604620504359,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,369699baebfb41e4bfc90a8cad51c736,False
0.2935379337009159,0.44066441834479664,-0.8938649752656219,-0.2797870069441962,0.7996711967200644,-0.8078623372370289,-0.6259553518231168,1.1460654564328234,-0.44993113825867,-0.8308783308615901,-1.2657065681739366,-0.3999236522217442,-0.44857899071098756,-0.48241777812668624,-2.0704855011263352,-0.20749924635027658,-1.5267619527446812,-1.710220511847424,0.08546721163025432,0.5183891818812986,-1.3430190515995226,-0.173755421051172,-0.5565036059871039,-0.2428827168874644,-0.30986239347125655,-0.6954408086494237,-0.6634392551426181,-0.589598086605993,1.1734963500753144,-0.10963055926886803,-0.09261447609510118,0.3517855646977691,1.4027339697435026,-0.14978012603708923,-0.4848036569532588,-0.6014402528439402,-0.7092689558031304,0.4400960023968488,-0.3651873109830849,-0.005224388365965373,0.7302601358612242,1.2006299204787896,-1.0094478502806379,0.0031983426107890863,0.02397400761666943,-1.1254015063230736,0.8508288459716756,-0.9369636031868503,0.6248758159819516,0.2023121811557315,-1.413224227588272,7.070537559107176e-05,0.7074958409219552,1.65108078455568,0.6139830732760536,-0.4203864197629362,-0.13334480725658832,-0.37612677536248773,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,95c12baf8a9f46adb32e8c39fbd3c14d,False
-0.733027858975618,-0.03719032553017523,-0.8938649752656219,-0.2457970035599317,0.7165509089307711,-0.8078623372370289,-0.6259553518231168,-0.3799870820929068,0.442789374159326,-0.8308783308615901,-1.2657065681739366,-0.3999236522217442,-0.44857899071098756,-0.6893531579204805,0.25993871758556675,0.1977727191776075,-0.7598748577965592,-0.339976833725401,0.2549272369305234,0.35325470648446544,-0.44296272241041795,0.6700246981726826,-0.5783235902310904,0.4709985582946345,-0.30986239347125655,-0.6954408086494237,-0.6634392551426181,-0.589598086605993,-0.5766846343770562,-0.9797143629900437,-0.09261447609510118,-0.2004102777537309,-0.7156661859224969,-0.14978012603708923,0.6423078503260756,-0.6014402528439402,0.7158243851716141,0.4400960023968488,-0.3651873109830849,-0.20539252499299449,-0.7637254121363701,1.88707680334594,-0.0076139377353442814,0.44741259410926737,0.7396160260247103,0.894785891588182,-0.5378185300927265,-0.01584192423797999,-0.5724367728905465,-0.20281183410788997,0.707884779198208,7.070537559107176e-05,0.7074958409219552,-0.9684349770747818,0.9013988381434125,-0.5873945510478426,-0.13334480725658832,-0.48362216922727125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,acd534b60f8249ebafd0343a3125c574,False
0.5501793818700493,1.6822490458023907,2.2968006512402566,-0.6554727424631049,0.4256299016682446,-0.8078623372370289,-0.6259553518231168,-0.3799870820929068,-0.44993113825867,-1.3823340492272835,-1.2657065681739366,-0.3999236522217442,-0.44857899071098756,1.281337419966524,0.9122933844432999,3.710129753752603,-1.7094552773029597,0.8434154337436188,-0.044739361481816814,0.6938445619904337,-0.8929908870049703,0.2481346385607553,-0.43649369264517884,-1.0576725832059268,-0.30986239347125655,-0.6954408086494237,1.1882626590596597,0.022785169421914147,-0.5766846343770562,-0.9797143629900437,-0.09261447609510118,-0.9366714010223975,-0.009532800700497047,-0.14978012603708923,-0.11404329271663562,-0.6014402528439402,1.4283710556589864,-0.6045182923974755,-0.3651873109830849,0.39511188488809285,-0.7637254121363701,-0.5154872866890866,-0.0076139377353442814,0.0031983426107890863,-0.6916680107913714,-2.2477278384959933,-0.36226607168656005,-0.3036924489095019,-1.570504375605087,-3.713886633059276,1.4149211147937013,-0.7069830505352045,0.0008479774361829901,-0.9684349770747818,0.8880416176715218,1.3119856510631167,-0.13334480725658832,-0.6021427316935706,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,5e205f03d7c84a19b8149dcffb9596c3,False
0.37908508309062705,0.889530376437244,-0.09619856863915227,0.9816910431850175,1.6724342185076437,0.003570303619769882,-0.6259553518231168,-0.3799870820929068,-0.44993113825867,-0.8308783308615901,-1.2657065681739366,-0.3999236522217442,1.834265745731697,1.2895736539881675,1.0312763111028864,-0.9167251860240737,0.23219238137455722,0.21827059069468246,-0.27834527206523857,0.8988865356081681,-0.8929908870049703,-0.173755421051172,-0.5783235902310904,0.13254738305465785,-0.30986239347125655,0.7143317610838494,1.07424160522947,-0.589598086605993,1.1734963500753144,-0.10963055926886803,-0.09261447609510118,3.112764776955269,-1.4217995711444968,-0.14978012603708923,-0.46997324238379384,-0.6014402528439402,1.4283710556589864,0.4400960023968488,-0.3651873109830849,0.9956162947691802,1.7262505011929536,-0.17226384525551142,0.9942199748099492,0.8916268456077457,1.4552580444327512,-0.6764709734539057,0.0574723860452048,-0.8218233933182414,-0.14828022958997522,0.9112792078670691,1.4149211147937013,1.414178217197182,-0.7057998860495892,1.65108078455568,-0.9108608032885365,0.44557213325687667,-0.13334480725658832,-0.36045036375720724,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,fe19e0b9b435470095b998930717f5d9,False
2.1755752202745615,0.2423037650059381,0.7014678379873174,-0.6272546264459796,2.8361182475577493,0.8150029444765687,-0.6259553518231168,-0.3799870820929068,0.442789374159326,0.27203310586979657,0.18879419966556776,-0.3999236522217442,-0.44857899071098756,0.4777898382299247,1.0271734515629007,1.4811339433492405,0.2534357912069152,0.4512581521262049,0.11801885490827212,0.6869639588488989,-0.44296272241041795,0.8809697279786463,-0.7146984917560052,-0.24977709267938986,-0.30986239347125655,0.7143317610838494,1.6534685586868327,2.4723181935335425,-0.5766846343770562,-0.10963055926886803,-0.09261447609510118,-0.7526061202052309,0.6966005845215029,-0.14978012603708923,-0.4551428278143289,-0.6014402528439402,-0.7092689558031304,0.4400960023968488,-0.3651873109830849,-0.8058969348740819,-0.7637254121363701,-0.5154872866890866,-1.0094478502806379,0.0031983426107890863,2.170900062840792,0.670320625153598,-0.4112181995113564,-0.01584192423797999,-0.28242956522033263,-1.4857045491093581,1.4149211147937013,-0.7069830505352045,0.7074958409219552,-0.9684349770747818,1.220571927910789,0.5213391246657325,-0.13334480725658832,-0.47924272725500233,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1c8cf6c875e748dfb795b1c11021f059,False
-1.845140801041863,0.5142171277580376,-0.09619856863915227,0.3434485645431296,-0.15621211285680836,0.8150029444765687,0.19973433531989443,-0.3799870820929068,-0.44993113825867,0.27203310586979657,0.6736277889454025,-0.3999236522217442,1.834265745731697,-0.6893531579204805,-0.01085001205349227,2.257905210611018,0.255560132190151,-0.11160288737173049,0.24152361911016312,0.6965968032470475,0.9071217713732391,-0.8065905104690629,1.2581917503044304,0.44718162374071024,-0.30986239347125655,0.7143317610838494,-0.6634392551426181,-0.589598086605993,-0.5766846343770562,-0.10963055926886803,-0.09261447609510118,0.9039814071492691,-1.4217995711444968,-0.14978012603708923,-0.5255872970192873,-0.6014402528439402,-0.7092689558031304,-0.6045182923974755,-0.3651873109830849,-1.4064013447551693,0.7302601358612242,-0.17226384525551142,-1.0094478502806379,0.0031983426107890863,-1.4073100291994123,0.22139009228443016,-0.7259104498136191,0.8477096497765859,0.14354127424574087,-2.262192245031299,0.0008484436027146556,0.7071244612863866,0.7074958409219552,-0.9684349770747818,0.2206434156099002,-0.5873945510478426,-0.13334480725658832,0.8997662655423847,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,a85f3ba247d44e66a7bd56f4d5d5212d,False
-0.5619335601961957,0.10218957671423547,-0.8938649752656219,-0.11118376374187273,-0.8211744151711546,-0.8078623372370289,-0.6259553518231168,-0.3799870820929068,1.335509886577322,-0.2794226124958968,-0.29603938961426707,-0.3999236522217442,1.834265745731697,-0.46646007470975187,-0.685770406381147,1.2109526329973177,-0.5793058742215166,0.43972411443157505,-0.002613705474970269,0.37252039528076264,0.4570936067786867,1.5138048173965373,1.2327351020197796,0.4578365681464132,-0.30986239347125655,0.7143317610838494,-0.6634392551426181,-0.589598086605993,0.006709027107067329,-0.9797143629900437,-0.09261447609510118,-0.2004102777537309,-0.009532800700497047,-0.14978012603708923,1.5877467791294648,-0.6014402528439402,-0.7092689558031304,1.484710297191173,-0.3651873109830849,-0.40556066162002363,-0.26573022947050534,-0.17226384525551142,-0.0076139377353442814,0.8916268456077457,0.02397400761666943,1.119251158022766,0.01078290242654349,-0.01584192423797999,-0.8161749822344597,-1.2156218722669438,-0.7061878919927788,7.070537559107176e-05,0.0008479774361829901,-0.09526305653129444,0.24745776603111388,-0.4197449801549909,-0.13334480725658832,-0.005011725115023753,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,ea3d6408cf644cdda25e3e2a1b1b4d25,False
-1.845140801041863,1.486856562823712,-0.8938649752656219,0.45317855660063266,0.09314875051107147,-0.8078623372370289,-0.6259553518231168,2.672117994958554,-0.44993113825867,-0.2794226124958968,0.18879419966556776,-0.3999236522217442,1.834265745731697,1.9287397317094641,-1.0139991695800064,-0.646543875672151,0.7717749911164492,0.6773252909409494,-0.1806903422311852,0.35050246522785156,-0.44296272241041795,1.09191475778461,-0.37285207193355185,0.041040213452738235,-0.30986239347125655,0.7143317610838494,1.1761004133177728,-0.589598086605993,-1.1600782958611797,-0.9797143629900437,-0.09261447609510118,1.2721119687836024,-0.7156661859224969,-0.14978012603708923,0.39389840628753814,-0.6014402528439402,0.0032777146842418677,-0.6045182923974755,-0.3651873109830849,-1.2062332081281402,0.7302601358612242,-0.17226384525551142,0.9942199748099492,0.44741259410926737,1.4552580444327512,0.894785891588182,-1.2050364885621088,1.1355601744481079,-0.09594204145197735,0.6411965310246548,-1.413224227588272,0.7071244612863866,0.0008479774361829901,-0.9684349770747818,-0.5082712491101136,1.0165740068072129,-0.13334480725658832,-0.7979845423783973,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,ee49b4b4ab9a4bbabfa8776a130044d2,True
